0.624,0.287443309556317
0.626,0.290006744348176
0.628,0.291259400905114
0.63,0.290890112804254
0.632,0.288611752104749
0.634,0.284690075952464
0.636,0.279943726579978
0.638,0.275215384701899
0.64,0.271347731032835
0.642,0.269130328555373
0.644,0.268131032415564
0.646,0.266695989922925
0.648,0.26311823065495
0.65,0.255690784189132
0.652,0.242861714585212
0.654,0.226644878994557
0.656,0.212397475996484
0.658,0.20051535038791
0.66,0.186501506428853
0.662,0.170778094453804
0.664,0.158718877570788
0.666,0.151551512429321
0.668,0.146134001492668
0.67,0.139134362259474
0.672,0.127379247889102
0.674,0.111343931737456
0.676,0.0950438725833724
0.678,0.0801591650733843
0.68,0.0659452617774088
0.682,0.0531444079690067
0.684,0.0440177629600561
0.686,0.0391406346833044
0.688,0.0373331219759657
0.69,0.037339010236318
0.692,0.0379020848626392
0.694,0.0377993096416226
0.696,0.0365707512935147
0.698,0.0345195794721149
0.7,0.0319821422196385
0.702,0.0292947875783001
0.704,0.0267849984734534
0.706,0.0245763601426369
0.708,0.0225885601355744
0.71,0.0207324208851281
0.712,0.0189187648241601
0.714,0.0170620913149532
0.716,0.0151614690964613
0.718,0.00988931444740648
0.72,0.00894102469888097
0.722,0.00809283834034213
0.724,0.00749807869645008
0.726,0.00731006909186488
0.728,0.00764470953911039
0.73,0.00846820680216576
0.732,0.002
0.734,0.00337229973904968
0.736,0.00509244132895975
0.738,0.00722643304934489
0.74,0.00984028317982005
0.742,0.013
0.744,0.0167025652305922
0.746,0.0206688543566754
0.748,0.0245507163044208
0.75,0.028
0.752,0.0307674817593395
0.754,0.0329996474573879
0.756,0.0349419103588489
0.758,0.0368396837284266
0.76,0.0389383808308247
0.762,0.0414834149307472
0.764,0.0447037730113203
0.766,0.0484506375793874
0.768,0.0521973866655089
0.77,0.0554009720186675
0.772,0.0575183453878461
0.774,0.0580289781310401
0.776,0.0569302926135359
0.778,0.0547376622079105
0.78,0.0519889798957538
0.782,0.0492221386586554
0.784,0.0469605967091873
0.786,0.045395812572507
0.788,0.0443872450863583
0.79,0.0437799183194667
0.792,0.043418856340558
0.794,0.0431490832183577
0.796,0.0428122513891604
0.798,0.0421724657433454
0.8,0.0409162836253769
0.802,0.0387268907472877
0.804,0.0352874728211109
0.806,0.0303049529630062
0.808,0.0240322145840481
0.81,0.0172681013902257
0.812,0.0108351944916548
0.814,0.00553494138601612
0.816,0.00168271648497476
0.818,-0.000892178885819161
0.82,-0.00238157701315089
0.822,-0.00297731018380587
0.824,-0.00287102844511333
0.826,-0.00225019033691159
0.828,-0.00129806289154827
0.83,-0.000197730901914883
0.832,0.000867720839097141
0.834,0.00171520753859633
0.836,0.00216901322331536
0.838,0.0022229047713434
0.84,0.00204013191212593
0.842,0.00179131319473264
0.844,0.00164706716823321
0.846,0.00177801238169734
0.848,0.00233986891277149
0.85,0.00314569199636844
0.852,0.00366587202466734
0.854,0.00335590091842403
0.856,0.00167127059839439
0.858,-0.00193252701466562
0.86,-0.00800000000000012
0.862,-0.0166100813235882
0.864,-0.0259794034983483
0.866,-0.0338590239239344
0.868,-0.038
0.87,-0.0379125877881391
0.872,-0.0401438379977072
0.874,-0.053
0.876,-0.078662121296825
0.878,-0.0948104419120364
0.88,-0.073
0.882,0.00267953893637424
0.884,0.098
0.886,0.178117881186059
0.888,0.255866881452979
0.89,0.356000000000002
0.892,0.491529085386149
0.894,0.628501383609573
0.896,0.721222990028212
0.898,0.724
0.9,0.614895432378527
0.902,0.467
0.904,0.356763489984521
0.906,0.279044292605157
0.908,0.208302948923214
0.91,0.119
0.912,-0.00209794443755174
0.914,-0.119
0.916,-0.193585615626068
0.918,-0.22843984822964
0.92,-0.236324156718392
0.922,-0.23
0.924,-0.219658787808854
0.926,-0.2052117331862
0.928,-0.184
0.93,-0.155658857942114
0.932,-0.129
0.934,-0.112300491341789
0.936,-0.102522462562715
0.938,-0.093799310614784
0.94,-0.0804779678558527
0.942,-0.0618166809782733
0.944,-0.0419850110088955
0.946,-0.0252532012974333
0.948,-0.013295874284988
0.95,-0.00519203150404735
0.952,9.21785958835075e-05
0.954,0.00357365292416462
0.956,0.00587933164404619
0.958,0.00724619817266858
0.96,0.00789428128603703
0.962,0.00804360976015678
0.964,0.00791331043088433
0.966,0.0077017655106561
0.968,0.00758661258848853
0.97,0.00774458731324928
0.972,0.00835242533380609
0.974,0.00958686229902661
0.976,0.0116246338577786
0.978,0.0146303858013305
0.98,0.0184906971961728
0.982,0.0228140803840169
0.984,0.0271969578489757
0.986,0.0312357520751616
0.988,0.0345394846130014
0.99,0.0370069555381451
0.992,0.0388267434514659
0.994,0.0402000260201512
0.996,0.041327980911388
0.998,0.0424117857923639
1,0.0436443578015284
1.002,0.0450286219163644
1.004,0.046377510953388
1.006,0.0474956972003777
1.008,0.048187852945112
1.01,0.0482586504753694
1.012,0.0475269495272602
1.014,0.0461379211485282
1.016,0.0445630476985509
1.018,0.0432879989850372
1.02,0.0427984448156964
1.022,0.0435622299291824
1.024,0.0456372224758744
1.026,0.0486713140178778
1.028,0.0522945710482423
1.03,0.0561370600600177
1.032,0.0598288475462536
1.034,0.063
1.036,0.0653997954020015
1.038,0.0672543576837827
1.04,0.0689090222645631
1.042,0.0707091245635624
1.044,0.073
1.046,0.0760418438450347
1.048,0.0797542907775822
1.05,0.0839718353284976
1.052,0.0885289720286356
1.054,0.0932601954088514
1.056,0.0979999999999999
1.058,0.102606599935339
1.06,0.107033087757736
1.062,0.111256275612465
1.064,0.115252975644796
1.066,0.119
1.068,0.122598729830303
1.07,0.126648822315743
1.072,0.131874503643311
1.074,0.139
1.076,0.148378513827812
1.078,0.158879152588792
1.08,0.169
1.082,0.177866375656063
1.084,0.1871125426619
1.086,0.199
1.088,0.214572148952484
1.09,0.23
1.092,0.241349543940772
1.094,0.249139083644794
1.096,0.255
1.098,0.2603014074929
1.1,0.265363355004288
1.102,0.270243625013532
1.104,0.275
1.106,0.279628770959352
1.108,0.283880262952417
1.11,0.287443309556317
1.112,0.290006744348176
1.114,0.291259400905114
1.116,0.290890112804254
1.118,0.288611752104749
1.12,0.284690075952464
1.122,0.279943726579978
1.124,0.275215384701899
1.126,0.271347731032835
1.128,0.269130328555373
1.13,0.268131032415564
1.132,0.266695989922925
1.134,0.26311823065495
1.136,0.255690784189132
1.138,0.242861714585212
1.14,0.226644878994557
1.142,0.212397475996484
1.144,0.20051535038791
1.146,0.186501506428853
1.148,0.170778094453804
1.15,0.158718877570788
1.152,0.151551512429321
1.154,0.146134001492668
1.156,0.139134362259474
1.158,0.127379247889102
1.16,0.111343931737456
1.162,0.0950438725833724
1.164,0.0801591650733843
1.166,0.0659452617774088
1.168,0.0531444079690067
1.17,0.0440177629600561
1.172,0.0391406346833044
1.174,0.0373331219759657
1.176,0.037339010236318
1.178,0.0379020848626392
1.18,0.0377993096416226
1.182,0.0365707512935147
1.184,0.0345195794721149
1.186,0.0319821422196385
1.188,0.0292947875783001
1.19,0.0267849984734534
1.192,0.0245763601426369
1.194,0.0225885601355744
1.196,0.0207324208851281
1.198,0.0189187648241601
1.2,0.0170620913149532
1.202,0.0151614690964613
1.204,0.0133005362843088
1.206,0.0115666079235413
1.208,0.00663577722230146
1.21,0.00620344151168128
1.212,0.00604583928113833
1.214,0.00627887054319648
1.216,0.0068687420618348
1.218,3.4892956022381e-05
1.22,0.00090953383219583
1.222,0.002
1.224,0.00337229973904968
1.226,0.00509244132895975
1.228,0.00722643304934489
1.23,0.00984028317982005
1.232,0.013
1.234,0.0167025652305922
1.236,0.0206688543566754
1.238,0.0245507163044208
1.24,0.028
1.242,0.0307674817593395
1.244,0.0329996474573879
1.246,0.0349419103588489
1.248,0.0368396837284266
1.25,0.0389383808308247
1.252,0.0414834149307472
1.254,0.0447037730113203
1.256,0.0484506375793874
1.258,0.0521973866655089
1.26,0.0554009720186675
1.262,0.0575183453878461
1.264,0.0580289781310401
1.266,0.0569302926135359
1.268,0.0547376622079105
1.27,0.0519889798957538
1.272,0.0492221386586554
1.274,0.0469605967091873
1.276,0.045395812572507
1.278,0.0443872450863583
1.28,0.0437799183194667
1.282,0.043418856340558
1.284,0.0431490832183577
1.286,0.0428122513891604
1.288,0.0421724657433454
1.29,0.0409162836253769
1.292,0.0387268907472877
1.294,0.0352874728211109
1.296,0.0303049529630062
1.298,0.0240322145840481
1.3,0.0172681013902257
1.302,0.0108351944916548
1.304,0.00553494138601612
1.306,0.00168271648497476
1.308,-0.000892178885819161
1.31,-0.00238157701315089
1.312,-0.00297731018380587
1.314,-0.00287102844511333
1.316,-0.00225019033691159
1.318,-0.00129806289154827
1.32,-0.000197730901914883
1.322,0.000867720839097141
1.324,0.00171520753859633
1.326,0.00216901322331536
1.328,0.0022229047713434
1.33,0.00204013191212593
1.332,0.00179131319473264
1.334,0.00164706716823321
1.336,0.00177801238169734
1.338,0.00233986891277149
1.34,0.00314569199636844
1.342,0.00366587202466734
1.344,0.00335590091842403
1.346,0.00167127059839439
1.348,-0.00193252701466562
1.35,-0.00800000000000012
1.352,-0.0166100813235882
1.354,-0.0259794034983483
1.356,-0.0338590239239344
1.358,-0.038
1.36,-0.0379125877881391
1.362,-0.0401438379977072
1.364,-0.053
1.366,-0.078662121296825
1.368,-0.0948104419120364
1.37,-0.073
1.372,0.00267953893637424
1.374,0.098
1.376,0.178117881186059
1.378,0.255866881452979
1.38,0.356000000000002
1.382,0.491529085386149
1.384,0.628501383609573
1.386,0.721222990028212
1.388,0.724
1.39,0.614895432378527
1.392,0.467
1.394,0.356763489984521
1.396,0.279044292605157
1.398,0.208302948923214
1.4,0.119
1.402,-0.00209794443755174
1.404,-0.119
1.406,-0.193585615626068
1.408,-0.22843984822964
1.41,-0.236324156718392
1.412,-0.23
1.414,-0.219658787808854
1.416,-0.2052117331862
1.418,-0.184
1.42,-0.155658857942114
1.422,-0.129
1.424,-0.112300491341789
1.426,-0.102522462562715
1.428,-0.093799310614784
1.43,-0.0804779678558527
1.432,-0.0618166809782733
1.434,-0.0419850110088955
1.436,-0.0252532012974333
1.438,-0.013295874284988
1.44,-0.00519203150404735
1.442,9.21785958835075e-05
1.444,0.00357365292416462
1.446,0.00587933164404619
1.448,0.00724619817266858
1.45,0.00789428128603703
1.452,0.00804360976015678
1.454,0.00791331043088433
1.456,0.0077017655106561
1.458,0.00758661258848853
1.46,0.00774458731324928
1.462,0.00835242533380609
1.464,0.00958686229902661
1.466,0.0116246338577786
1.468,0.0146303858013305
1.47,0.0184906971961728
1.472,0.0228140803840169
1.474,0.0271969578489757
1.476,0.0312357520751616
1.478,0.0345394846130014
1.48,0.0370069555381451
1.482,0.0388267434514659
1.484,0.0402000260201512
1.486,0.041327980911388
1.488,0.0424117857923639
1.49,0.0436443578015284
1.492,0.0450286219163644
1.494,0.046377510953388
1.496,0.0474956972003777
1.498,0.048187852945112
1.5,0.0482586504753694
1.502,0.0475269495272602
1.504,0.0461379211485282
1.506,0.0445630476985509
1.508,0.0432879989850372
1.51,0.0427984448156964
1.512,0.0435622299291824
1.514,0.0456372224758744
1.516,0.0486713140178778
1.518,0.0522945710482423
1.52,0.0561370600600177
1.522,0.0598288475462536
1.524,0.063
1.526,0.0653997954020015
1.528,0.0672543576837827
1.53,0.0689090222645631
1.532,0.0707091245635624
1.534,0.073
1.536,0.0760418438450347
1.538,0.0797542907775822
1.54,0.0839718353284976
1.542,0.0885289720286356
1.544,0.0932601954088514
1.546,0.0979999999999999
1.548,0.102606599935339
1.55,0.107033087757736
1.552,0.111256275612465
1.554,0.115252975644796
1.556,0.119
1.558,0.122598729830303
1.56,0.126648822315743
1.562,0.131874503643311
1.564,0.139
1.566,0.148378513827812
1.568,0.158879152588792
1.57,0.169
1.572,0.177866375656063
1.574,0.1871125426619
1.576,0.199
1.578,0.214572148952484
1.58,0.23
1.582,0.241349543940772
1.584,0.249139083644794
1.586,0.255
1.588,0.2603014074929
1.59,0.265363355004288
1.592,0.270243625013532
1.594,0.275
1.596,0.279628770959352
1.598,0.283880262952417
1.6,0.287443309556317
1.602,0.290006744348176
1.604,0.291259400905114
1.606,0.290890112804254
1.608,0.288611752104749
1.61,0.284690075952464
1.612,0.279943726579978
1.614,0.275215384701899
1.616,0.271347731032835
1.618,0.269130328555373
1.62,0.268131032415564
1.622,0.266695989922925
1.624,0.26311823065495
1.626,0.255690784189132
1.628,0.242861714585212
1.63,0.226644878994557
1.632,0.212397475996484
1.634,0.20051535038791
1.636,0.186501506428853
1.638,0.170778094453804
1.64,0.158718877570788
1.642,0.151551512429321
1.644,0.146134001492668
1.646,0.139134362259474
1.648,0.127379247889102
1.65,0.111343931737456
1.652,0.0950438725833724
1.654,0.0801591650733843
1.656,0.0659452617774088
1.658,0.0531444079690067
1.66,0.0440177629600561
1.662,0.0391406346833044
1.664,0.0373331219759657
1.666,0.037339010236318
1.668,0.0379020848626392
1.67,0.0377993096416226
1.672,0.0365707512935147
1.674,0.0345195794721149
1.676,0.0319821422196385
1.678,0.0292947875783001
1.68,0.0267849984734534
1.682,0.0245763601426369
1.684,0.0225885601355744
1.686,0.0207324208851281
1.688,0.0189187648241601
1.69,0.0170620913149532
1.692,0.0151614690964613
1.694,0.0133005362843088
1.696,0.0115666079235413
1.698,0.0100469990592038
1.7,0.00882902473634162
1.702,0.00458877816309766
1.704,0.00498423335842768
1.706,0.00560451225110825
1.708,-0.00133094603989153
1.71,-0.000689930908135128
1.712,3.4892956022381e-05
1.714,0.00090953383219583
1.716,0.002
1.718,0.00337229973904968
1.72,0.00509244132895975
1.722,0.00722643304934489
1.724,0.00984028317982005
1.726,0.013
1.728,0.0167025652305922
1.73,0.0206688543566754
1.732,0.0245507163044208
1.734,0.028
1.736,0.0307674817593395
1.738,0.0329996474573879
1.74,0.0349419103588489
1.742,0.0368396837284266
1.744,0.0389383808308247
1.746,0.0414834149307472
1.748,0.0447037730113203
1.75,0.0484506375793874
1.752,0.0521973866655089
1.754,0.0554009720186675
1.756,0.0575183453878461
1.758,0.0580289781310401
1.76,0.0569302926135359
1.762,0.0547376622079105
1.764,0.0519889798957538
1.766,0.0492221386586554
1.768,0.0469605967091873
1.77,0.045395812572507
1.772,0.0443872450863583
1.774,0.0437799183194667
1.776,0.043418856340558
1.778,0.0431490832183577
1.78,0.0428122513891604
1.782,0.0421724657433454
1.784,0.0409162836253769
1.786,0.0387268907472877
1.788,0.0352874728211109
1.79,0.0303049529630062
1.792,0.0240322145840481
1.794,0.0172681013902257
1.796,0.0108351944916548
1.798,0.00553494138601612
1.8,0.00168271648497476
1.802,-0.000892178885819161
1.804,-0.00238157701315089
1.806,-0.00297731018380587
1.808,-0.00287102844511333
1.81,-0.00225019033691159
1.812,-0.00129806289154827
1.814,-0.000197730901914883
1.816,0.000867720839097141
1.818,0.00171520753859633
1.82,0.00216901322331536
1.822,0.0022229047713434
1.824,0.00204013191212593
1.826,0.00179131319473264
1.828,0.00164706716823321
1.83,0.00177801238169734
1.832,0.00233986891277149
1.834,0.00314569199636844
1.836,0.00366587202466734
1.838,0.00335590091842403
1.84,0.00167127059839439
1.842,-0.00193252701466562
1.844,-0.00800000000000012
1.846,-0.0166100813235882
1.848,-0.0259794034983483
1.85,-0.0338590239239344
1.852,-0.038
1.854,-0.0379125877881391
1.856,-0.0401438379977072
1.858,-0.053
1.86,-0.078662121296825
1.862,-0.0948104419120364
1.864,-0.073
1.866,0.00267953893637424
1.868,0.098
1.87,0.178117881186059
1.872,0.255866881452979
1.874,0.356000000000002
1.876,0.491529085386149
1.878,0.628501383609573
1.88,0.721222990028212
1.882,0.724
1.884,0.614895432378527
1.886,0.467
1.888,0.356763489984521
1.89,0.279044292605157
1.892,0.208302948923214
1.894,0.119
1.896,-0.00209794443755174
1.898,-0.119
1.9,-0.193585615626068
1.902,-0.22843984822964
1.904,-0.236324156718392
1.906,-0.23
1.908,-0.219658787808854
1.91,-0.2052117331862
1.912,-0.184
1.914,-0.155658857942114
1.916,-0.129
1.918,-0.112300491341789
1.92,-0.102522462562715
1.922,-0.093799310614784
1.924,-0.0804779678558527
1.926,-0.0618166809782733
1.928,-0.0419850110088955
1.93,-0.0252532012974333
1.932,-0.013295874284988
1.934,-0.00519203150404735
1.936,9.21785958835075e-05
1.938,0.00357365292416462
1.94,0.00587933164404619
1.942,0.00724619817266858
1.944,0.00789428128603703
1.946,0.00804360976015678
1.948,0.00791331043088433
1.95,0.0077017655106561
1.952,0.00758661258848853
1.954,0.00774458731324928
1.956,0.00835242533380609
1.958,0.00958686229902661
1.96,0.0116246338577786
1.962,0.0146303858013305
1.964,0.0184906971961728
1.966,0.0228140803840169
1.968,0.0271969578489757
1.97,0.0312357520751616
1.972,0.0345394846130014
1.974,0.0370069555381451
1.976,0.0388267434514659
1.978,0.0402000260201512
1.98,0.041327980911388
1.982,0.0424117857923639
1.984,0.0436443578015284
1.986,0.0450286219163644
1.988,0.046377510953388
1.99,0.0474956972003777
1.992,0.048187852945112
1.994,0.0482586504753694
1.996,0.0475269495272602
1.998,0.0461379211485282
2,0.0445630476985509
2.002,0.0432879989850372
2.004,0.0427984448156964
2.006,0.0435622299291824
2.008,0.0456372224758744
2.01,0.0486713140178778
2.012,0.0522945710482423
2.014,0.0561370600600177
2.016,0.0598288475462536
2.018,0.063
2.02,0.0653997954020015
2.022,0.0672543576837827
2.024,0.0689090222645631
2.026,0.0707091245635624
2.028,0.073
2.03,0.0760418438450347
2.032,0.0797542907775822
2.034,0.0839718353284976
2.036,0.0885289720286356
2.038,0.0932601954088514
2.04,0.0979999999999999
2.042,0.102606599935339
2.044,0.107033087757736
2.046,0.111256275612465
2.048,0.115252975644796
2.05,0.119
2.052,0.122598729830303
2.054,0.126648822315743
2.056,0.131874503643311
2.058,0.139
2.06,0.148378513827812
2.062,0.158879152588792
2.064,0.169
2.066,0.177866375656063
2.068,0.1871125426619
2.07,0.199
2.072,0.214572148952484
2.074,0.23
2.076,0.241349543940772
2.078,0.249139083644794
2.08,0.255
2.082,0.2603014074929
2.084,0.265363355004288
2.086,0.270243625013532
2.088,0.275
2.09,0.279628770959352
2.092,0.283880262952417
2.094,0.287443309556317
2.096,0.290006744348176
2.098,0.291259400905114
2.1,0.290890112804254
2.102,0.288611752104749
2.104,0.284690075952464
2.106,0.279943726579978
2.108,0.275215384701899
2.11,0.271347731032835
2.112,0.269130328555373
2.114,0.268131032415564
2.116,0.266695989922925
2.118,0.26311823065495
2.12,0.255690784189132
2.122,0.242861714585212
2.124,0.226644878994557
2.126,0.212397475996484
2.128,0.20051535038791
2.13,0.186501506428853
2.132,0.170778094453804
2.134,0.158718877570788
2.136,0.151551512429321
2.138,0.146134001492668
2.14,0.139134362259474
2.142,0.127379247889102
2.144,0.111343931737456
2.146,0.0950438725833724
2.148,0.0801591650733843
2.15,0.0659452617774088
2.152,0.0531444079690067
2.154,0.0440177629600561
2.156,0.0391406346833044
2.158,0.0373331219759657
2.16,0.037339010236318
2.162,0.0379020848626392
2.164,0.0377993096416226
2.166,0.0365707512935147
2.168,0.0345195794721149
2.17,0.0319821422196385
2.172,0.0292947875783001
2.174,0.0267849984734534
2.176,0.0245763601426369
2.178,0.0225885601355744
2.18,0.0207324208851281
2.182,0.0189187648241601
2.184,0.0170620913149532
2.186,0.0151614690964613
2.188,0.0133005362843088
2.19,0.0115666079235413
2.192,0.0100469990592038
2.194,0.00882902473634162
2.196,0.00800000000000001
2.198,0.00419859474618567
2.2,0.00493308974530959
2.202,-0.00195416071886167
2.204,-0.00133094603989153
2.206,-0.000689930908135128
2.208,3.4892956022381e-05
2.21,0.00090953383219583
2.212,0.002
2.214,0.00337229973904968
2.216,0.00509244132895975
2.218,0.00722643304934489
2.22,0.00984028317982005
2.222,0.013
2.224,0.0167025652305922
2.226,0.0206688543566754
2.228,0.0245507163044208
2.23,0.028
2.232,0.0307674817593395
2.234,0.0329996474573879
2.236,0.0349419103588489
2.238,0.0368396837284266
2.24,0.0389383808308247
2.242,0.0414834149307472
2.244,0.0447037730113203
2.246,0.0484506375793874
2.248,0.0521973866655089
2.25,0.0554009720186675
2.252,0.0575183453878461
2.254,0.0580289781310401
2.256,0.0569302926135359
2.258,0.0547376622079105
2.26,0.0519889798957538
2.262,0.0492221386586554
2.264,0.0469605967091873
2.266,0.045395812572507
2.268,0.0443872450863583
2.27,0.0437799183194667
2.272,0.043418856340558
2.274,0.0431490832183577
2.276,0.0428122513891604
2.278,0.0421724657433454
2.28,0.0409162836253769
2.282,0.0387268907472877
2.284,0.0352874728211109
2.286,0.0303049529630062
2.288,0.0240322145840481
2.29,0.0172681013902257
2.292,0.0108351944916548
2.294,0.00553494138601612
2.296,0.00168271648497476
2.298,-0.000892178885819161
2.3,-0.00238157701315089
2.302,-0.00297731018380587
2.304,-0.00287102844511333
2.306,-0.00225019033691159
2.308,-0.00129806289154827
2.31,-0.000197730901914883
2.312,0.000867720839097141
2.314,0.00171520753859633
2.316,0.00216901322331536
2.318,0.0022229047713434
2.32,0.00204013191212593
2.322,0.00179131319473264
2.324,0.00164706716823321
2.326,0.00177801238169734
2.328,0.00233986891277149
2.33,0.00314569199636844
2.332,0.00366587202466734
2.334,0.00335590091842403
2.336,0.00167127059839439
2.338,-0.00193252701466562
2.34,-0.00800000000000012
2.342,-0.0166100813235882
2.344,-0.0259794034983483
2.346,-0.0338590239239344
2.348,-0.038
2.35,-0.0379125877881391
2.352,-0.0401438379977072
2.354,-0.053
2.356,-0.078662121296825
2.358,-0.0948104419120364
2.36,-0.073
2.362,0.00267953893637424
2.364,0.098
2.366,0.178117881186059
2.368,0.255866881452979
